2022-09-09T14:15:12Z,13.86670796,44.81808787,0
2022-09-09T14:15:21Z,13.86672777,44.81809525,0
2022-09-09T14:15:27Z,13.86672511,44.81810913,0
2022-09-09T14:16:06Z,13.86675797,44.81810867,0
2022-09-09T14:17:00Z,13.86670385,44.81803787,0
2022-09-09T14:17:18Z,13.86672209,44.8180301,0
2022-09-09T14:18:25Z,13.86670167,44.81803148,0
2022-09-09T14:19:39Z,13.86671117,44.81793907,0
2022-09-09T14:20:00Z,13.866728,44.81797648,0
2022-09-09T14:20:45Z,13.86666888,44.81802256,0
2022-09-09T14:20:54Z,13.86668511,44.81802816,0
2022-09-09T14:21:21Z,13.86671325,44.81799941,0
2022-09-09T14:22:09Z,13.8667322,44.81792524,0
2022-09-09T14:22:45Z,13.8667126,44.81789643,0
2022-09-09T14:23:18Z,13.86674056,44.81793184,0
2022-09-09T14:23:54Z,13.86667976,44.81800347,0
2022-09-09T14:24:18Z,13.86668512,44.81803583,0
2022-09-09T14:24:36Z,13.86670037,44.81801626,0
2022-09-09T14:25:18Z,13.86670508,44.81793556,0
2022-09-09T14:25:36Z,13.86673761,44.81791151,0
2022-09-09T14:26:24Z,13.86672701,44.81789399,0
2022-09-09T14:27:09Z,13.86667171,44.81797651,0
2022-09-09T14:28:12Z,13.86670215,44.81800979,0
2022-09-09T14:28:57Z,13.86670972,44.81795855,0
2022-09-09T14:29:18Z,13.86671894,44.81798567,0
2022-09-09T14:30:00Z,13.86675691,44.81800382,0
2022-09-09T14:30:51Z,13.8667394,44.8180516,0
2022-09-09T14:32:39Z,13.86671631,44.81806124,0
2022-09-09T14:32:51Z,13.86672041,44.81808592,0
2022-09-09T14:34:51Z,13.86669532,44.81800011,0
2022-09-09T14:35:45Z,13.86672456,44.81801104,0
2022-09-09T14:36:42Z,13.86669597,44.81807185,0
2022-09-09T14:37:57Z,13.86674531,44.81800643,0
2022-09-09T14:38:18Z,13.86670675,44.81796117,0
2022-09-09T14:38:54Z,13.86671092,44.81791962,0
2022-09-09T14:39:09Z,13.86673024,44.81792616,0
2022-09-09T14:39:21Z,13.86672706,44.81794134,0
2022-09-09T14:39:54Z,13.86668165,44.81801259,0
2022-09-09T14:40:09Z,13.86670065,44.81803142,0
2022-09-09T14:40:33Z,13.86669936,44.81800621,0
2022-09-09T14:40:54Z,13.86672334,44.8179886,0
2022-09-09T14:41:18Z,13.86671079,44.81794622,0
2022-09-09T14:41:45Z,13.86672251,44.81791236,0
2022-09-09T14:42:00Z,13.86674126,44.81793153,0
2022-09-09T14:42:15Z,13.8667052,44.81795672,0
2022-09-09T14:43:15Z,13.8666913,44.81804017,0
2022-09-09T14:43:57Z,13.86672287,44.81800258,0
2022-09-09T14:44:36Z,13.86670255,44.81792844,0
2022-09-09T14:45:03Z,13.8667203,44.81798083,0
2022-09-09T14:45:36Z,13.86668024,44.81801945,0
2022-09-09T14:46:12Z,13.86672586,44.81796235,0
2022-09-09T14:46:42Z,13.866702,44.81793352,0
2022-09-09T14:46:48Z,13.86669324,44.81793942,0
2022-09-09T14:47:06Z,13.8667591,44.81796151,0
2022-09-09T14:47:21Z,13.86682001,44.81801284,0
