,23.46814715623914,37.67652435270873,0
,23.468111225041778,37.67672426729746,0
,23.467590222680094,37.67726688987149,0
,23.46760818827877,37.67735970648994,0
,23.467706999071506,37.677416824350765,0
,23.46793156905499,37.67738826542588,0
,23.468039362647065,37.676424395210674,0
,23.468236984232533,37.676174500871376,0
,23.46835376062395,37.676195920419424,0
,23.468371726222625,37.675924605683335,0
,23.468219018633853,37.67527487422228,0
,23.46828189822923,37.67499641612544,0
,23.468578330607436,37.674575157001534,0
,23.468829848988936,37.67436809654811,0
,23.468955608179687,37.67398253415108,0
,23.468811883390256,37.67350414836852,0
,23.468757986594223,37.67331136515901,0
,23.469000522176387,37.67285439553376,0
,23.469045436173083,37.67256164787625,0
,23.469153229765155,37.67253308706682,0
,23.46927000615657,37.67256164787625,0
,23.469278988955907,37.671976149067255,0
,23.469341868551282,37.67179050213067,0
,23.469314920153263,37.671690538201595,0
,23.468757986594223,37.67151203084762,0
,23.46849748541338,37.671476329324896,0
,23.468138173439797,37.67146204871091,0
,23.46782377546292,37.67198328932469,0
,23.46778784426556,37.672283179511446,0
,23.467742930268866,37.672376002416804,0
,23.467266841903875,37.67241170350309,0
,23.46680871913756,37.67226889905407,0
,23.46618890598314,37.67217607601362,0
,23.465946370400978,37.671990429581406,0
,23.465937387601635,37.67179764240612,0
,23.46606314679239,37.671526311451885,0
,23.46658414915408,37.67203327110733,0
,23.46698837512435,37.6723902828534,0
,23.467042271920388,37.67277585359363,0
,23.466925495528976,37.673068600398956,0
,23.46669194274615,37.67312572159104,0
,23.466449407163985,37.67312572159104,0
,23.46600026719701,37.67323996384215,0
,23.465946370400978,37.67342560712193,0
,23.46601823279569,37.67453231695555,0
,23.466170940384462,37.67501069605347,0
,23.46651228675936,37.675838927137775,0
,23.46649432116068,37.6760459834521,0
,23.466449407163985,37.67614594146427,0
,23.46634161357191,37.676181640721424,0
,23.46573976601617,37.67600314426247,0
,23.4652457120525,37.67607454289801,0
,23.465173849657784,37.67614594146427,0
,23.4652457120525,37.67653863234022,0
,23.465506213233343,37.67672426729746,0
,23.465614006825415,37.67676710606721,0
,23.46569485201947,37.67670284790322,0
,23.465757731614847,37.67620306026741,0
,23.465560110029383,37.675539051442556,0
,23.465218763654484,37.67499641612544,0
,23.465048090467032,37.67486075667087,0
,23.46478758928619,37.67489645655158,0
,23.464589967700725,37.6751320753299,0
,23.4642665869245,37.6757461086008,0
,23.46347610058263,37.67646723415504,0
,23.463260513398485,37.67683136417511,0
,23.462703579839438,37.677202632143995,0
,23.461841231102856,37.677888045010626,0
,23.460853123175514,37.67841637973714,0
,23.460350086412507,37.6788376168682,0
,23.459568582869974,37.67945161921371,0
,23.459460789277905,37.67948731686684,0
,23.45934401288649,37.67944447968099,0
,23.459236219294418,37.67926599113807,0
,23.459119442903003,37.67858059110897,0
,23.459209270896398,37.678523474151646,0
