,13.68000392482304,45.58825488581923,0
,13.680920170355662,45.58903696212144,0
,13.681782519092248,45.58986948290614,0
,13.68270774742421,45.59075875274177,0
,13.683606027358154,45.5915407939262,0
,13.684854636466335,45.592688608703426,0
,13.685492415219436,45.59331295956627,0
,13.685959520785085,45.59367873763188,0
,13.68606731437716,45.59386162576478,0
,13.686480523146773,45.59411388427399,0
,13.686660179133563,45.59437244806138,0
,13.68718118149525,45.594719300039245,0
,13.687432699876755,45.59482020202759,0
,13.6876482870609,45.5951985828575,0
,13.689022655359834,45.59657965109297,0
,13.689049603757853,45.59667424355578,0
,13.6895616233202,45.59702108121285,0
,13.690100591280567,45.597487732110196,0
,13.690603628043576,45.597853482785446,0
,13.691501907977521,45.59870478971906,0
,13.692534929901555,45.59956238948408,0
,13.692813396681078,45.59977678736375,0
,13.692939155871832,45.59995334970424,0
,13.693433209835499,45.60031277845503,0
,13.693711676615022,45.60050195055083,0
,13.693846418605112,45.600665899181195,0
,13.694133868183975,45.60087398713295,0
,13.694376403766139,45.60095596096128,0
,13.69484350933179,45.60142257891842,0
,13.695283666499423,45.60192072080475,0
,13.696271774426762,45.60270891089664,0
,13.697170054360706,45.60346556289847,0
,13.698005454699274,45.60425373114376,0
